time UTC,venturi_dp,venturi_flow,pt286,pt289,venturi_deltaP
2020-02-06 14:10:00+00:00,88.43395233154297,1.9605743701906155,4.155190230560303,3.7035598754882812,0.4516303550720213
2020-02-06 14:11:40+00:00,90.53359985351562,1.9839324778441123,4.149403811645508,3.7061898708343506,0.44321394081115706
2020-02-06 14:13:20+00:00,92.76508331298828,2.008462245979947,4.152034045410156,3.7114503383636475,0.4405837070465086
2020-02-06 14:15:00+00:00,92.85297393798828,2.0094223186108477,4.155190230560303,3.708820104598999,0.44637012596130354
2020-02-06 14:16:40+00:00,88.59022521972656,1.962322356855234,4.153875113677978,3.702244758605957,0.4516303550720213
2020-02-06 14:18:20+00:00,94.12254333496094,2.0232401009622016,4.15334916229248,3.709346055984497,0.44400310630798323
2020-02-06 14:20:00+00:00,92.91156768798828,2.0100621146388074,4.150718928527832,3.707504987716675,0.44321394081115706
2020-02-06 14:21:40+00:00,93.78073120117188,2.019529089085418,4.157820941162109,3.7114503383636475,0.44637060279846175
2020-02-06 14:23:20+00:00,80.167236328125,1.8657973501826384,4.172286750030517,3.735121965408325,0.4371647846221922
2020-02-06 14:25:00+00:00,51.89532470703125,1.4975322301150926,4.109951735687256,3.682518720626831,0.42743301506042464
2020-02-06 14:26:40+00:00,51.21171951293945,1.487513325941905,4.103375674438476,3.675942897796631,0.42743277664184554
2020-02-06 14:28:20+00:00,52.03205108642578,1.4995281556975335,4.098115683746338,3.6738386154174805,0.42427706832885725
2020-02-06 14:30:00+00:00,52.26154327392578,1.5028723876045307,4.098115683746338,3.6659483909606934,0.43216729278564436
2020-02-06 14:31:40+00:00,51.88555908203125,1.4973895714249472,4.093381167602539,3.6672632694244385,0.4261178981781004
2020-02-06 14:33:20+00:00,50.235137939453125,1.4730838567256352,4.0968005668640135,3.6725237369537354,0.42427682991027815
2020-02-06 14:35:00+00:00,53.71664047241211,1.523907825881576,4.094696284484863,3.6680524349212646,0.42664384956359847
2020-02-06 14:36:40+00:00,52.81330108642578,1.510882855662999,4.0973265182495116,3.669893503189087,0.42743301506042464
2020-02-06 14:38:20+00:00,53.20393371582031,1.5165288260315966,4.0968005668640135,3.665422201156616,0.4313783657073973
2020-02-06 14:40:00+00:00,52.21271514892578,1.5021614647043258,4.099430800628662,3.669367551803589,0.4300632488250731
2020-02-06 14:41:40+00:00,53.32601547241211,1.5182890693957214,4.094170333099365,3.665422201156616,0.42874813194274886
2020-02-06 14:43:20+00:00,53.39925765991211,1.5193441496356181,4.095485449981689,3.662792205810547,0.4326932441711424
2020-02-06 14:45:00+00:00,51.79766845703125,1.4961050386877894,4.0968005668640135,3.6659483909606934,0.43085217590332014
2020-02-06 14:46:40+00:00,53.16487121582031,1.5159651746349092,4.098115683746338,3.6680524349212646,0.4300632488250731
2020-02-06 14:48:20+00:00,52.53009796142578,1.5067765418383925,4.098115683746338,3.665422201156616,0.4326934825897215
2020-02-06 14:50:00+00:00,51.51933670043945,1.4920299790375136,4.098641635131836,3.6680524349212646,0.4305892002105711
2020-02-06 14:51:40+00:00,53.27717590332031,1.5175851150585464,4.095485449981689,3.6685783863067627,0.4269070636749266
2020-02-06 14:53:20+00:00,52.56916046142578,1.5073435868145846,4.0968005668640135,3.670682430267334,0.4261181365966795
2020-02-06 14:55:00+00:00,52.94513702392578,1.5127906602071717,4.095485449981689,3.6672632694244385,0.4282221805572508
2020-02-06 14:56:40+00:00,51.44609451293945,1.4909558110177878,4.092066050720215,3.6672632694244385,0.4248027812957762
2020-02-06 14:58:20+00:00,50.259552001953125,1.4734462868378853,4.093381167602539,3.662792205810547,0.430588961791992
2020-02-06 15:00:00+00:00,52.74005889892578,1.509821935423355,4.091540099334717,3.6620030403137207,0.4295370590209959
2020-02-06 15:01:40+00:00,50.664833068847656,1.4794499325784456,4.099430800628662,3.663318157196045,0.436112643432617
2020-02-06 15:03:20+00:00,52.22736358642578,1.5023747764600217,4.092855216217041,3.664633274078369,0.4282219421386717
2020-02-06 15:05:00+00:00,53.03303527832031,1.5140613210301808,4.088909865570068,3.665422201156616,0.423487664413452
2020-02-06 15:06:40+00:00,50.616004943847656,1.4787278905771077,4.095485449981689,3.6659483909606934,0.4295370590209959
2020-02-06 15:08:20+00:00,52.03205108642578,1.4995281556975335,4.098115683746338,3.669367551803589,0.42874813194274886
2020-02-06 15:10:00+00:00,53.87289047241211,1.5261496069101876,4.098641635131836,3.669893503189087,0.42874813194274886
2020-02-06 15:11:40+00:00,51.13847732543945,1.4864359348112686,4.092066050720215,3.6620030403137207,0.430063010406494
2020-02-06 15:13:20+00:00,52.12970733642578,1.5009521325601165,4.0973265182495116,3.664107084274292,0.43321943397521956
2020-02-06 15:15:00+00:00,52.70099639892578,1.5092558101177238,4.094696284484863,3.6567423343658447,0.4379539501190184
2020-02-06 15:16:40+00:00,51.72442626953125,1.4950337621454823,4.094696284484863,3.6672632694244385,0.42743301506042464
2020-02-06 15:18:20+00:00,51.55351638793945,1.4925309961798197,4.091540099334717,3.6601614952087402,0.4313786041259764
2020-02-06 15:20:00+00:00,51.90997314453125,1.4977461929889868,4.091540099334717,3.6614770889282227,0.430063010406494
2020-02-06 15:21:40+00:00,50.99199295043945,1.4842788358100918,4.088120700073242,3.659372329711914,0.42874837036132796
2020-02-06 15:23:20+00:00,53.74105453491211,1.524258318851177,4.098641635131836,3.6672632694244385,0.4313783657073973
2020-02-06 15:25:00+00:00,53.94613265991211,1.5271993227736145,4.094696284484863,3.665422201156616,0.4292740833282469
2020-02-06 15:26:40+00:00,50.93339920043945,1.4834151289337745,4.088909865570068,3.6620030403137207,0.4269068252563475
2020-02-06 15:28:20+00:00,53.57992172241211,1.5219435918488096,4.093381167602539,3.663318157196045,0.430063010406494
2020-02-06 15:30:00+00:00,53.32601547241211,1.5182890693957214,4.092855216217041,3.662792205810547,0.430063010406494
2020-02-06 15:31:40+00:00,51.00664138793945,1.4844946849937812,4.088120700073242,3.657531261444092,0.4305894386291502
2020-02-06 15:33:20+00:00,50.259552001953125,1.4734462868378853,4.093381167602539,3.659372329711914,0.43400883789062483
2020-02-06 15:35:00+00:00,53.09162902832031,1.5149077699513684,4.0968005668640135,3.6614770889282227,0.43532347793579085
2020-02-06 15:36:40+00:00,54.473487854003906,1.5347365025456454,4.092066050720215,3.664633274078369,0.42743277664184554
2020-02-06 15:38:20+00:00,49.248802185058594,1.4583672038320785,4.092066050720215,3.6601614952087402,0.43190455551147444
2020-02-06 15:40:00+00:00,51.25078201293945,1.4880876195797348,4.0907509338378905,3.6614770889282227,0.4292738449096678
2020-02-06 15:41:40+00:00,51.40703201293945,1.490382608799856,4.095485449981689,3.663318157196045,0.43216729278564436
2020-02-06 15:43:20+00:00,52.89630889892578,1.5120843431411721,4.088909865570068,3.658057451248169,0.43085241432189925
2020-02-06 15:45:00+00:00,53.64339828491211,1.522855868878096,4.088909865570068,3.6601614952087402,0.42874837036132796
2020-02-06 15:46:40+00:00,52.99397277832031,1.5134967619862174,4.089436293792724,3.662792205810547,0.42664408798217757
2020-02-06 15:48:20+00:00,51.99298095703125,1.4989580795405233,4.088909865570068,3.664107084274292,0.4248027812957762
2020-02-06 15:50:00+00:00,53.39925765991211,1.5193441496356181,4.094696284484863,3.664107084274292,0.4305892002105711
2020-02-06 15:51:40+00:00,53.57015609741211,1.5218031935899063,4.092066050720215,3.6614770889282227,0.430588961791992
2020-02-06 15:53:20+00:00,51.64140701293945,1.493818563976981,4.094170333099365,3.6620030403137207,0.43216729278564436
2020-02-06 15:55:00+00:00,52.66681671142578,1.508760278368686,4.092066050720215,3.6620030403137207,0.430063010406494
2020-02-06 15:56:40+00:00,50.89433670043945,1.482839048364247,4.086805583190918,3.6601614952087402,0.42664408798217757
2020-02-06 15:58:20+00:00,38.88242721557617,1.2937528659983561,4.0968005668640135,3.6685783863067627,0.4282221805572508
2020-02-06 16:00:00+00:00,31.240711212158203,1.1577499232150397,4.1415135871887205,3.7238118648529053,0.41770172233581526
2020-02-06 16:01:40+00:00,25.078506469726562,1.0353759831590617,4.111792803955078,3.694880247116089,0.4169125568389891
2020-02-06 16:03:20+00:00,23.07652473449707,0.9924370457011343,4.092855216217041,3.681729555130005,0.41112566108703597
2020-02-06 16:05:00+00:00,25.322647094726562,1.0404933021892755,4.094170333099365,3.6838338375091553,0.4103364955902098
2020-02-06 16:06:40+00:00,25.015029907226562,1.0340414061954466,4.0973265182495116,3.6790995597839355,0.418226958465576
2020-02-06 16:08:20+00:00,25.493555068969727,1.044060965052022,4.088909865570068,3.676468849182129,0.4124410163879393
2020-02-06 16:10:00+00:00,26.07950210571289,1.0562025924350438,4.087594271850586,3.6746277809143066,0.41296649093627913
2020-02-06 16:11:40+00:00,26.01602554321289,1.054893902058757,4.091540099334717,3.676468849182129,0.4150712501525877
2020-02-06 16:13:20+00:00,25.835351943969727,1.0511602096176105,4.086805583190918,3.6746277809143066,0.41217780227661116
2020-02-06 16:15:00+00:00,26.37247085571289,1.0622221722661702,4.0907509338378905,3.6738386154174805,0.41691231842041
2020-02-06 16:16:40+00:00,25.99161148071289,1.0543901346828672,4.088909865570068,3.670682430267334,0.4182274353027342
2020-02-06 16:18:20+00:00,25.625391006469727,1.046804848131222,4.088909865570068,3.670682430267334,0.4182274353027342
2020-02-06 16:20:00+00:00,26.23575210571289,1.0594172170726044,4.088120700073242,3.6733126640319824,0.4148080360412596
2020-02-06 16:21:40+00:00,24.077510833740234,1.0141295515190165,4.087594271850586,3.669367551803589,0.4182267200469969
2020-02-06 16:23:20+00:00,26.42129898071289,1.0632221798364545,4.089436293792724,3.671208620071411,0.4182276737213133
2020-02-06 16:25:00+00:00,25.078506469726562,1.0353759831590617,4.082860232543945,3.669367551803589,0.4134926807403563
2020-02-06 16:26:40+00:00,25.88418960571289,1.052170743178592,4.0849645149230955,3.6733126640319824,0.4116518508911131
2020-02-06 16:28:20+00:00,25.625391006469727,1.046804848131222,4.085490466308594,3.6746277809143066,0.41086268539428694
2020-02-06 16:30:00+00:00,25.503320693969727,1.044264458519362,4.085490466308594,3.669367551803589,0.4161229145050047
2020-02-06 16:31:40+00:00,24.5511531829834,1.0242366942243213,4.080229998779297,3.670682430267334,0.4095475685119627
2020-02-06 16:33:20+00:00,25.688867568969727,1.048123460323654,4.081019164276123,3.669367551803589,0.411651612472534
2020-02-06 16:35:00+00:00,25.98184585571289,1.0541885615092057,4.083649398040771,3.665422201156616,0.4182271968841551
2020-02-06 16:36:40+00:00,23.955440521240234,1.0115086012666987,4.082860232543945,3.6738386154174805,0.4090216171264647
2020-02-06 16:38:20+00:00,23.979854583740234,1.012033324414555,4.0862791549682616,3.670682430267334,0.41559672470092757
2020-02-06 16:40:00+00:00,26.29922866821289,1.0607204240517636,4.082860232543945,3.6738386154174805,0.4090216171264647
2020-02-06 16:41:40+00:00,25.649805068969727,1.0473121996690191,4.083649398040771,3.670682430267334,0.41296696777343733
2020-02-06 16:43:20+00:00,26.699628829956055,1.0689048622344774,4.082334281158447,3.6680524349212646,0.41428184623718245
2020-02-06 16:45:00+00:00,25.088272094726562,1.035581152764262,4.085490466308594,3.669893503189087,0.41559696311950667
2020-02-06 16:46:40+00:00,24.844131469726562,1.030439877315509,4.082860232543945,3.6725237369537354,0.4103364955902098
2020-02-06 16:48:20+00:00,25.029678344726562,1.034349535597757,4.0849645149230955,3.671208620071411,0.4137558948516844
2020-02-06 16:50:00+00:00,25.698633193969727,1.0483261791237515,4.082334281158447,3.669367551803589,0.41296672935485823
2020-02-06 16:51:40+00:00,26.47989273071289,1.0644209703488698,4.083649398040771,3.665422201156616,0.4182271968841551
2020-02-06 16:53:20+00:00,24.980850219726562,1.0333220866659374,4.077599765014648,3.6659483909606934,0.4116513740539549
2020-02-06 16:55:00+00:00,25.713281631469727,1.04863018514045,4.082860232543945,3.669367551803589,0.4134926807403563
2020-02-06 16:56:40+00:00,24.917373657226562,1.03198490117489,4.0849645149230955,3.6725237369537354,0.4124407779693602
2020-02-06 16:58:20+00:00,26.07950210571289,1.0562025924350438,4.082860232543945,3.6725237369537354,0.4103364955902098
2020-02-06 17:00:00+00:00,26.44571304321289,1.063721837212678,4.0862791549682616,3.6672632694244385,0.4190158855438231
2020-02-06 17:01:40+00:00,25.185928344726562,1.0376306573491965,4.083649398040771,3.669367551803589,0.41428184623718245
2020-02-06 17:03:20+00:00,25.723047256469727,1.0488328077279232,4.081545115661621,3.6672632694244385,0.41428184623718245
2020-02-06 17:05:00+00:00,26.21133804321289,1.0589155640183203,4.085490466308594,3.6672632694244385,0.4182271968841551
2020-02-06 17:06:40+00:00,25.820703506469727,1.0508569226364468,4.081019164276123,3.6659483909606934,0.4150707733154295
2020-02-06 17:08:20+00:00,24.868545532226562,1.0309551379234025,4.0789148818969725,3.663318157196045,0.41559672470092757
2020-02-06 17:10:00+00:00,25.503320693969727,1.044264458519362,4.083649398040771,3.6672632694244385,0.41638612861633284
2020-02-06 17:11:40+00:00,26.30899429321289,1.0609207778259822,4.082860232543945,3.6672632694244385,0.41559696311950667
2020-02-06 17:13:20+00:00,25.95743179321289,1.053684462830094,4.0849645149230955,3.6685783863067627,0.41638612861633284
2020-02-06 17:15:00+00:00,25.796289443969727,1.0503512531539865,4.077599765014648,3.665422201156616,0.41217756385803206
2020-02-06 17:16:40+00:00,25.454492568969727,1.0432466012900419,4.083649398040771,3.6685783863067627,0.4150710117340086
2020-02-06 17:18:20+00:00,24.4193172454834,1.021433285250317,4.088120700073242,3.6685783863067627,0.4195423137664793
2020-02-06 17:20:00+00:00,25.591211318969727,1.046094149901226,4.080229998779297,3.662792205810547,0.41743779296874983
2020-02-06 17:21:40+00:00,24.980850219726562,1.0333220866659374,4.081545115661621,3.664633274078369,0.4169118415832518
2020-02-06 17:23:20+00:00,25.786523818969727,1.0501489183845163,4.086805583190918,3.6672632694244385,0.4195423137664793
2020-02-06 17:25:00+00:00,25.259170532226562,1.0391651803371171,4.085490466308594,3.663318157196045,0.42217230911254866
2020-02-06 17:26:40+00:00,25.771875381469727,1.0498453444018603,4.080229998779297,3.664633274078369,0.41559672470092757
2020-02-06 17:28:20+00:00,26.18692398071289,1.058413677353238,4.0849645149230955,3.6672632694244385,0.41770124549865706
2020-02-06 17:30:00+00:00,25.405664443969727,1.0422277676456042,4.082334281158447,3.6685783863067627,0.4137558948516844
2020-02-06 17:31:40+00:00,25.469141006469727,1.0435520608546784,4.082334281158447,3.665422201156616,0.4169120800018309
2020-02-06 17:33:20+00:00,35.53765106201172,1.2360396398323503,4.124943495941162,3.702244758605957,0.4226987373352049
2020-02-06 17:35:00+00:00,49.1609001159668,1.4570485365676424,4.074970008087158,3.6422765254974365,0.4326934825897215
2020-02-06 17:36:40+00:00,49.478294372558594,1.4618044067574707,4.076284648132324,3.6483259201049805,0.4279587280273436
2020-02-06 17:38:20+00:00,52.91095733642578,1.512296272472911,4.119683028411865,3.6851487159729004,0.4345343124389647
2020-02-06 17:40:00+00:00,75.17692565917969,1.8062031310117161,4.422943831634521,3.854006052017212,0.5689377796173094
2020-02-06 17:41:40+00:00,55.74303436279297,1.5527331368197534,4.1354639541625975,3.7127652168273926,0.4226987373352049
2020-02-06 17:43:20+00:00,55.987186431884766,1.5561705725986335,4.136779071044922,3.7061898708343506,0.4305892002105711
2020-02-06 17:45:00+00:00,52.00762939453125,1.4991718414404733,4.142828704071045,3.7193405628204346,0.4234881412506102
2020-02-06 17:46:40+00:00,53.30160140991211,1.5179372150104182,4.144143344116211,3.714080333709717,0.430063010406494
2020-02-06 17:48:20+00:00,53.72640609741211,1.524048032623923,4.140724421691894,3.715921401977539,0.4248030197143553
2020-02-06 17:50:00+00:00,52.87189483642578,1.5117310623775606,4.145458460998535,3.7127652168273926,0.4326932441711424
2020-02-06 17:51:40+00:00,52.95978546142578,1.5130024918198073,4.140724421691894,3.714606523513794,0.4261178981781004
2020-02-06 17:53:20+00:00,52.50568389892578,1.5064220316757833,4.145458460998535,3.7180256843566895,0.42743277664184554
2020-02-06 17:55:00+00:00,53.05744934082031,1.5144140648698794,4.142039538574219,3.7132914066314697,0.42874813194274886
2020-02-06 17:56:40+00:00,52.23712921142578,1.5025169676810641,4.142828704071045,3.720655679702759,0.42217302436828597
2020-02-06 17:58:20+00:00,49.859161376953125,1.467491272878878,4.143354655456543,3.7114503383636475,0.43190431709289534
2020-02-06 18:00:00+00:00,53.03303527832031,1.5140613210301808,4.1486146461486815,3.7193405628204346,0.4292740833282469
2020-02-06 18:01:40+00:00,51.55351638793945,1.4925309961798197,4.142039538574219,3.7193405628204346,0.422698975753784
2020-02-06 18:03:20+00:00,49.893341064453125,1.4680005588493963,4.147299529266357,3.7167105674743652,0.430588961791992
2020-02-06 18:05:00+00:00,52.35919952392578,1.504293237928305,4.144143344116211,3.715921401977539,0.4282219421386717
2020-02-06 18:06:40+00:00,52.48126983642578,1.5060674390961881,4.1415135871887205,3.715921401977539,0.4255921852111815
2020-02-06 18:08:20+00:00,52.15412139892578,1.5013079183540958,4.145984412384033,3.7132914066314697,0.4326930057525633
2020-02-06 18:10:00+00:00,54.361183166503906,1.5331344648423797,4.140724421691894,3.7132914066314697,0.42743301506042464
