time UTC,venturi_dp,venturi_flow,pt286,pt289,venturi_deltaP
2020-12-26 08:40:00+00:00,93.41449737548828,2.0155454217230675,4.438695907592773,3.992879629135132,0.4458162784576416
2020-12-26 08:56:40+00:00,91.41252136230469,1.9936297864381427,4.434750556945801,3.9960358142852783,0.43871474266052246
2020-12-26 09:13:20+00:00,91.51994323730469,1.9948117898096855,4.437380790710449,3.994720697402954,0.4426600933074951
2020-12-26 09:30:00+00:00,92.38910675048828,2.0043501256633,4.438695907592773,3.9907755851745605,0.4479203224182129
2020-12-26 09:46:40+00:00,91.21720886230469,1.9914789088629665,4.4392218589782715,3.9968247413635254,0.4423971176147461
2020-12-26 10:03:20+00:00,92.00824737548828,2.0001760621685585,4.442641258239746,3.998140335083008,0.4445009231567383
2020-12-26 10:20:00+00:00,91.60785675048828,1.9957786193031217,4.436065673828125,3.992879629135132,0.44318604469299316
2020-12-26 10:36:40+00:00,90.07949829101562,1.9789038460716282,4.429490566253662,3.986830234527588,0.4426603317260742
2020-12-26 10:53:20+00:00,91.72992706298828,1.9971203195344502,4.436591625213623,3.995509624481201,0.4410820007324219
2020-12-26 11:10:00+00:00,92.32563018798828,2.0036550466471557,4.436591625213623,3.998140335083008,0.43845129013061523
2020-12-26 11:26:40+00:00,91.81293487548828,1.9980321658646614,4.436065673828125,3.9907755851745605,0.44529008865356445
2020-12-26 11:43:20+00:00,92.03266143798828,2.0004438891605396,4.433435440063477,3.994720697402954,0.43871474266052246
2020-12-26 12:00:00+00:00,92.03266143798828,2.0004438891605396,4.433435440063477,3.99998140335083,0.4334540367126465
2020-12-26 12:16:40+00:00,91.07072448730469,1.9898642392562471,4.44185209274292,3.9973509311676025,0.4445011615753174
2020-12-26 12:33:20+00:00,90.41152954101562,1.9825819368086093,4.435276508331299,3.992879629135132,0.442396879196167
2020-12-26 12:50:00+00:00,91.36369323730469,1.9930922826159154,4.4392218589782715,3.99998140335083,0.4392404556274414
2020-12-26 13:06:40+00:00,93.13129425048828,2.012459554985525,4.440011024475098,4.000770568847656,0.4392404556274414
2020-12-26 13:23:20+00:00,91.37345886230469,1.9931997948676805,4.437380790710449,3.994720697402954,0.4426600933074951
2020-12-26 13:40:00+00:00,91.63227081298828,1.9960470308241025,4.4392218589782715,4.000770568847656,0.43845129013061523
2020-12-26 13:56:40+00:00,91.59320831298828,1.9956175552238031,4.44185209274292,3.9968247413635254,0.44502735137939453
2020-12-26 14:13:20+00:00,91.72992706298828,1.9971203195344502,4.436591625213623,3.998666524887085,0.4379251003265381
2020-12-26 14:30:00+00:00,90.43594360351562,1.982852117912843,4.44185209274292,3.9973509311676025,0.4445011615753174
2020-12-26 14:46:40+00:00,91.17814636230469,1.9910484571357674,4.433961868286133,3.9968247413635254,0.4371371269226074
2020-12-26 15:03:20+00:00,92.09613800048828,2.0011400731478943,4.44395637512207,4.0026116371154785,0.4413447380065918
2020-12-26 15:20:00+00:00,91.48576354980469,1.9944357731027447,4.440011024475098,3.9973509311676025,0.4426600933074951
2020-12-26 15:36:40+00:00,91.88617706298828,1.998836393934511,4.440011024475098,3.994194746017456,0.4458162784576416
2020-12-26 15:53:20+00:00,90.95841979980469,1.988625446357309,4.438695907592773,3.992879629135132,0.4458162784576416
2020-12-26 16:10:00+00:00,90.02090454101562,1.978254068047024,4.436065673828125,3.9915645122528076,0.4445011615753174
2020-12-26 16:26:40+00:00,89.61563110351562,1.9737539687881778,4.433435440063477,3.9968247413635254,0.43661069869995117
2020-12-26 16:43:20+00:00,91.68109893798828,1.9965837466254412,4.440536975860596,3.9973509311676025,0.44318604469299316
2020-12-26 17:00:00+00:00,91.88617706298828,1.998836393934511,4.435276508331299,3.9920904636383057,0.44318604469299316
2020-12-26 17:16:40+00:00,92.08148956298828,2.000979436602825,4.441326141357422,3.995509624481201,0.4458165168762207
2020-12-26 17:33:20+00:00,93.60983276367188,2.017671130235759,4.436591625213623,3.994194746017456,0.442396879196167
2020-12-26 17:50:00+00:00,91.81293487548828,1.9980321658646614,4.436591625213623,3.994720697402954,0.44187092781066895
2020-12-26 18:06:40+00:00,91.08049011230469,1.9899719242747829,4.441326141357422,3.9902493953704834,0.4510767459869385
2020-12-26 18:23:20+00:00,91.33927917480469,1.992823476847921,4.441326141357422,3.9894604682922363,0.45186567306518555
2020-12-26 18:40:00+00:00,91.91059112548828,1.9991043987317403,4.4392218589782715,3.994194746017456,0.44502711296081543
2020-12-26 18:56:40+00:00,90.15274047851562,1.9797157715189466,4.433435440063477,3.994720697402954,0.43871474266052246
2020-12-26 19:13:20+00:00,91.09513854980469,1.9901334409797824,4.436591625213623,3.994194746017456,0.442396879196167
2020-12-26 19:30:00+00:00,91.49552917480469,1.9945432136133723,4.437380790710449,3.994194746017456,0.44318604469299316
2020-12-26 19:46:40+00:00,91.49552917480469,1.9945432136133723,4.436065673828125,3.994194746017456,0.44187092781066895
2020-12-26 20:03:20+00:00,91.27580261230469,1.9921244136918805,4.440011024475098,3.992879629135132,0.4471313953399658
2020-12-26 20:20:00+00:00,90.05508422851562,1.978633130915838,4.437380790710449,3.992879629135132,0.4445011615753174
2020-12-26 20:36:40+00:00,92.53559112548828,2.0059532434885377,4.44395637512207,3.998140335083008,0.4458160400390625
2020-12-26 20:53:20+00:00,91.20256042480469,1.9913175002672194,4.440536975860596,3.994720697402954,0.4458162784576416
2020-12-26 21:10:00+00:00,91.37345886230469,1.9931997948676805,4.4392218589782715,3.998140335083008,0.44108152389526367
2020-12-26 21:26:40+00:00,90.37246704101562,1.98214957116126,4.431331634521484,3.9902493953704834,0.441082239151001
2020-12-26 21:43:20+00:00,92.03266143798828,2.0004438891605396,4.436591625213623,3.9968247413635254,0.43976688385009766
2020-12-26 22:00:00+00:00,90.76309204101562,1.986469032602804,4.432646751403809,3.994194746017456,0.43845200538635254
2020-12-26 22:16:40+00:00,91.09513854980469,1.9901334409797824,4.436065673828125,3.995509624481201,0.44055604934692383
2020-12-26 22:33:20+00:00,92.93598175048828,2.010328636779225,4.4392218589782715,3.998140335083008,0.44108152389526367
2020-12-26 22:50:00+00:00,92.25238800048828,2.0028527354446286,4.445271015167236,3.998140335083008,0.4471306800842285
2020-12-26 23:06:40+00:00,91.29045104980469,1.9922857575261843,4.429490566253662,3.988934278488159,0.44055628776550293
2020-12-26 23:23:20+00:00,91.75434112548828,1.9973885524399826,4.436591625213623,3.9920904636383057,0.4445011615753174
2020-12-26 23:40:00+00:00,91.94965362548828,1.9995331323872945,4.4392218589782715,3.9960358142852783,0.44318604469299316
2020-12-26 23:56:40+00:00,90.60684204101562,1.9847423654953131,4.437380790710449,3.9968247413635254,0.44055604934692383
2020-12-27 00:13:20+00:00,89.51797485351562,1.9726680871654394,4.4523725509643555,4.014447212219238,0.4379253387451172
2020-12-27 00:30:00+00:00,93.13129425048828,2.012459554985525,4.44395637512207,4.003926753997803,0.4400296211242676
2020-12-27 00:46:40+00:00,91.59320831298828,1.9956175552238031,4.442641258239746,3.99998140335083,0.442659854888916
2020-12-27 01:03:20+00:00,92.15473175048828,2.001782491623831,4.433435440063477,4.000770568847656,0.4326648712158203
2020-12-27 01:20:00+00:00,91.70551300048828,1.996852050934354,4.44185209274292,3.998140335083008,0.4437117576599121
2020-12-27 01:36:40+00:00,90.87539672851562,1.9877091568243328,4.436065673828125,3.992879629135132,0.44318604469299316
2020-12-27 01:53:20+00:00,91.22697448730469,1.9915865073940902,4.4392218589782715,3.998140335083008,0.44108152389526367
2020-12-27 02:10:00+00:00,92.27680206298828,2.003120207885207,4.44395637512207,3.998140335083008,0.4458160400390625
2020-12-27 02:26:40+00:00,90.92422485351562,1.9882481022704301,4.4392218589782715,3.994720697402954,0.4445011615753174
2020-12-27 02:43:20+00:00,90.87539672851562,1.9877091568243328,4.436065673828125,3.998140335083008,0.4379253387451172
2020-12-27 03:00:00+00:00,91.75434112548828,1.9973885524399826,4.437380790710449,3.9968247413635254,0.44055604934692383
2020-12-27 03:16:40+00:00,90.48477172851562,1.983392370746108,4.436591625213623,3.992879629135132,0.4437119960784912
2020-12-27 03:33:20+00:00,90.66543579101562,1.985390039982998,4.433435440063477,3.9960358142852783,0.43739962577819824
2020-12-27 03:50:00+00:00,92.34027862548828,2.003815470697879,4.441326141357422,4.000770568847656,0.4405555725097656
2020-12-27 04:06:40+00:00,91.42228698730469,1.993737269976211,4.435276508331299,3.994194746017456,0.4410817623138428
2020-12-27 04:23:20+00:00,90.97306823730469,1.988787071389082,4.435276508331299,3.9968247413635254,0.43845176696777344
2020-12-27 04:40:00+00:00,91.26603698730469,1.9920168439436194,4.432646751403809,3.9968247413635254,0.4358220100402832
2020-12-27 04:56:40+00:00,89.75234985351562,1.975273209654641,4.438695907592773,3.9973509311676025,0.4413449764251709
2020-12-27 05:13:20+00:00,91.85199737548828,1.998461127401225,4.433961868286133,3.9968247413635254,0.4371371269226074
2020-12-27 05:30:00+00:00,89.71328735351562,1.9748392589694284,4.430805683135986,3.992879629135132,0.4379260540008545
2020-12-27 05:46:40+00:00,91.26603698730469,1.9920168439436194,4.437380790710449,4.000770568847656,0.43661022186279297
2020-12-27 06:03:20+00:00,89.89883422851562,1.9768996843478304,4.430805683135986,3.9915645122528076,0.4392411708831787
2020-12-27 06:20:00+00:00,90.61660766601562,1.9848503257818628,4.434750556945801,3.994720697402954,0.4400298595428467
2020-12-27 06:36:40+00:00,92.86273956298828,2.0095289652966155,4.440536975860596,3.99998140335083,0.4405555725097656
2020-12-27 06:53:20+00:00,91.91059112548828,1.9991043987317403,4.436065673828125,4.0026116371154785,0.4334540367126465
2020-12-27 07:10:00+00:00,90.65567016601562,1.9852821087705201,4.437380790710449,3.9960358142852783,0.4413449764251709
2020-12-27 07:26:40+00:00,90.39688110351562,1.9824198106375315,4.435276508331299,4.0026116371154785,0.4326648712158203
2020-12-27 07:43:20+00:00,89.66445922851562,1.9742966877485926,4.433961868286133,3.9960358142852783,0.4379260540008545
2020-12-27 08:00:00+00:00,90.03067016601562,1.978362379065188,4.433961868286133,3.9915645122528076,0.4423973560333252
2020-12-27 08:16:40+00:00,90.55801391601562,1.9842024767792341,4.433435440063477,3.9920904636383057,0.4413449764251709
2020-12-27 08:33:20+00:00,90.65567016601562,1.9852821087705201,4.430805683135986,3.9960358142852783,0.434769868850708
2020-12-27 08:50:00+00:00,89.70352172851562,1.974730756538637,4.440536975860596,3.9973509311676025,0.44318604469299316
2020-12-27 09:06:40+00:00,91.73969268798828,1.9972276169792127,4.438695907592773,3.994194746017456,0.4445011615753174
2020-12-27 09:23:20+00:00,91.30021667480469,1.992393312891674,4.436065673828125,3.9894604682922363,0.44660520553588867
2020-12-27 09:40:00+00:00,90.76309204101562,1.986469032602804,4.436591625213623,3.9973509311676025,0.4392406940460205
2020-12-27 09:56:40+00:00,93.57077026367188,2.017246215876008,4.441326141357422,3.9973509311676025,0.44397521018981934
2020-12-27 10:13:20+00:00,90.78750610351562,1.986738690055222,4.432646751403809,3.9920904636383057,0.44055628776550293
2020-12-27 10:30:00+00:00,93.24359893798828,2.0136838213319557,4.4392218589782715,3.998666524887085,0.4405553340911865
2020-12-27 10:46:40+00:00,91.91059112548828,1.9991043987317403,4.430805683135986,3.994720697402954,0.4360849857330322
2020-12-27 11:03:20+00:00,91.80316925048828,1.9979249112243262,4.442641258239746,4.0020856857299805,0.4405555725097656
2020-12-27 11:20:00+00:00,91.44670104980469,1.994005953710985,4.441326141357422,4.003926753997803,0.43739938735961914
2020-12-27 11:36:40+00:00,91.24162292480469,1.9917478943940254,4.433961868286133,3.9902493953704834,0.4437124729156494
2020-12-27 11:53:20+00:00,90.11856079101562,1.9793369140328099,4.433435440063477,3.9960358142852783,0.43739962577819824
2020-12-27 12:10:00+00:00,91.72992706298828,1.9971203195344502,4.440011024475098,3.9960358142852783,0.44397521018981934
2020-12-27 12:26:40+00:00,90.87539672851562,1.9877091568243328,4.432646751403809,3.995509624481201,0.4371371269226074
2020-12-27 12:43:20+00:00,92.68207550048828,2.0075550930524053,4.436065673828125,3.998666524887085,0.43739914894104004
2020-12-27 13:00:00+00:00,91.16838073730469,1.9909408297986648,4.440011024475098,3.994194746017456,0.4458162784576416
2020-12-27 13:16:40+00:00,92.90180206298828,2.009955495978975,4.440536975860596,4.003400802612305,0.437136173248291
2020-12-27 13:33:20+00:00,90.22598266601562,1.980527367248886,4.437380790710449,3.9920904636383057,0.44529032707214355
2020-12-27 13:50:00+00:00,91.47111511230469,1.994274601585254,4.434750556945801,3.99998140335083,0.4347691535949707
2020-12-27 14:06:40+00:00,90.03067016601562,1.978362379065188,4.440011024475098,4.000770568847656,0.4392404556274414
2020-12-27 14:23:20+00:00,90.00625610351562,1.9780915905047523,4.424230098724365,3.988934278488159,0.43529582023620605
2020-12-27 14:40:00+00:00,90.46035766601562,1.9831222625537566,4.436591625213623,3.995509624481201,0.4410820007324219
2020-12-27 14:56:40+00:00,92.38910675048828,2.0043501256633,4.433435440063477,3.995509624481201,0.4379258155822754
2020-12-27 15:13:20+00:00,93.22895050048828,2.0135241762404763,4.436065673828125,3.9960358142852783,0.4400298595428467
2020-12-27 15:30:00+00:00,91.60785675048828,1.9957786193031217,4.447112560272217,3.99998140335083,0.4471311569213867
2020-12-27 15:46:40+00:00,91.87641143798828,1.9987291820474165,4.436065673828125,4.000770568847656,0.43529510498046875
2020-12-27 16:03:20+00:00,91.61762237548828,1.9958859882026248,4.443167209625244,4.003926753997803,0.4392404556274414
2020-12-27 16:20:00+00:00,91.49552917480469,1.9945432136133723,4.440011024475098,4.003926753997803,0.4360842704772949
2020-12-27 16:36:40+00:00,91.32463073730469,1.9926621761446313,4.445797443389893,4.006556987762451,0.4392404556274414
2020-12-27 16:53:20+00:00,90.77774047851562,1.9866308314252832,4.447901248931885,4.007872104644775,0.4400291442871094
2020-12-27 17:10:00+00:00,92.04730987548828,2.0006045683058953,4.447901248931885,3.99998140335083,0.4479198455810547
2020-12-27 17:26:40+00:00,90.73867797851562,1.986199338884014,4.441326141357422,4.003926753997803,0.43739938735961914
2020-12-27 17:43:20+00:00,91.36369323730469,1.9930922826159154,4.4465861320495605,4.007345676422119,0.4392404556274414
2020-12-27 18:00:00+00:00,90.97306823730469,1.988787071389082,4.436591625213623,4.003400802612305,0.43319082260131836
2020-12-27 18:16:40+00:00,90.92422485351562,1.9882481022704301,4.441326141357422,4.005241870880127,0.4360842704772949
2020-12-27 18:33:20+00:00,91.20256042480469,1.9913175002672194,4.44185209274292,4.001296520233154,0.4405555725097656
2020-12-27 18:50:00+00:00,93.03363800048828,2.011394375458165,4.440011024475098,4.000770568847656,0.4392404556274414
2020-12-27 19:06:40+00:00,91.71527862548828,1.9969593626586521,4.440011024475098,4.005241870880127,0.4347691535949707
2020-12-27 19:23:20+00:00,89.50820922851562,1.972559466436639,4.442641258239746,4.013132095336914,0.42950916290283203
2020-12-27 19:40:00+00:00,91.51017761230469,1.994704363630059,4.448427200317383,4.009186744689941,0.4392404556274414
2020-12-27 19:56:40+00:00,90.31387329101562,1.981500847462932,4.448427200317383,4.016551971435547,0.43187522888183594
2020-12-27 20:13:20+00:00,90.10391235351562,1.9791745245474746,4.449742317199707,4.006556987762451,0.44318532943725586
2020-12-27 20:30:00+00:00,88.84901428222656,1.9652136489694128,4.447112560272217,4.011291027069092,0.435821533203125
2020-12-27 20:46:40+00:00,89.48379516601562,1.9722878886903696,4.45368766784668,4.013132095336914,0.4405555725097656
2020-12-27 21:03:20+00:00,90.88516235351562,1.987816957493554,4.454476833343506,4.015236854553223,0.4392399787902832
2020-12-27 21:20:00+00:00,88.59022521972656,1.962322356855234,4.451846599578857,4.016551971435547,0.43529462814331055
2020-12-27 21:36:40+00:00,92.65766143798828,2.007288206071114,4.451057434082031,4.017077922821045,0.43397951126098633
2020-12-27 21:53:20+00:00,89.80117797851562,1.9758155152480066,4.451057434082031,4.0218119621276855,0.4292454719543457
2020-12-27 22:10:00+00:00,90.02090454101562,1.978254068047024,4.4523725509643555,4.017867088317871,0.4345054626464844
2020-12-27 22:26:40+00:00,91.20256042480469,1.9913175002672194,4.453161716461182,4.0218119621276855,0.4313497543334961
2020-12-27 22:43:20+00:00,91.72992706298828,1.9971203195344502,4.457107067108154,4.02312707901001,0.43397998809814453
2020-12-27 23:00:00+00:00,91.38810729980469,1.9933610524745269,4.457633018493652,4.024442195892334,0.43319082260131836
2020-12-27 23:16:40+00:00,90.90957641601562,1.9880864338333126,4.45579195022583,4.018393039703369,0.43739891052246094
2020-12-27 23:33:20+00:00,90.53359985351562,1.9839324778441123,4.457633018493652,4.0218119621276855,0.4358210563659668
2020-12-27 23:50:00+00:00,89.34707641601562,1.970766368256532,4.45368766784668,4.015236854553223,0.43845081329345703
2020-12-28 00:06:40+00:00,90.00625610351562,1.9780915905047523,4.45368766784668,4.017867088317871,0.4358205795288086
2020-12-28 00:23:20+00:00,89.95742797851562,1.977549903194771,4.457633018493652,4.01392126083374,0.4437117576599121
2020-12-28 00:40:00+00:00,89.09317016601562,1.967937596049138,4.454476833343506,4.015236854553223,0.4392399787902832
