time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-12-16 10:36:40+00:00,91.22697448730469,1.9915865073940902,4.4160316345214845,3.925294746017456,-96.77577209472656,0.49073688850402863
2020-12-16 10:53:20+00:00,91.53459167480469,1.9949729183341711,4.41471651763916,3.9239796291351317,-96.80018615722656,0.49073688850402863
2020-12-16 11:10:00+00:00,92.02289581298828,2.000336762626771,4.414190566253662,3.9337116371154783,-96.80018615722656,0.4804789291381839
2020-12-16 11:26:40+00:00,91.48576354980469,1.9944357731027447,4.414190566253662,3.9284509311676024,-96.80018615722656,0.4857396350860599
2020-12-16 11:43:20+00:00,91.78852081298828,1.9977640185679815,4.408930098724365,3.921349395370483,-96.80018615722656,0.48758070335388215
2020-12-16 12:00:00+00:00,90.00625610351562,1.9780915905047523,4.412875449371338,3.927135814285278,-96.80628967285156,0.4857396350860599
2020-12-16 12:16:40+00:00,92.12055206298828,2.001407772339003,4.41471651763916,3.926609624481201,-96.80018615722656,0.4881068931579593
2020-12-16 12:33:20+00:00,90.89981079101562,1.9879786476396768,4.414190566253662,3.925294746017456,-96.79408264160156,0.48889582023620637
2020-12-16 12:50:00+00:00,91.68109893798828,1.9965837466254412,4.4155056831359865,3.925820697402954,-96.80018615722656,0.48968498573303254
2020-12-16 13:06:40+00:00,90.86074829101562,1.987547444960458,4.411560332489014,3.9218755851745604,-96.81849670410156,0.48968474731445344
2020-12-16 13:23:20+00:00,91.44670104980469,1.994005953710985,4.4036696311950685,3.9231904636383055,-96.81849670410156,0.480479167556763
2020-12-16 13:40:00+00:00,91.87641143798828,1.9987291820474165,4.411560332489014,3.9239796291351317,-96.80628967285156,0.48758070335388215
2020-12-16 13:56:40+00:00,92.41352081298828,2.0046174001691095,4.4155056831359865,3.927924741363525,-96.81849670410156,0.48758094177246125
2020-12-16 14:13:20+00:00,92.70648956298828,2.0078219448877217,4.421291625213623,3.9284509311676024,-96.80018615722656,0.4928406940460208
2020-12-16 14:30:00+00:00,91.97406768798828,1.999801044681616,4.414190566253662,3.925820697402954,-96.80018615722656,0.4883698688507083
2020-12-16 14:46:40+00:00,91.98383331298828,1.9999081996438388,4.41471651763916,3.9239796291351317,-96.76966857910156,0.49073688850402863
2020-12-16 15:03:20+00:00,91.80316925048828,1.9979249112243262,4.411560332489014,3.926609624481201,-96.81849670410156,0.4849507080078128
2020-12-16 15:20:00+00:00,92.02289581298828,2.000336762626771,4.414190566253662,3.9231904636383055,-96.75135803222656,0.49100010261535676
2020-12-16 15:36:40+00:00,92.69184112548828,2.0076618380032714,4.41471651763916,3.927135814285278,-96.78187561035156,0.48758070335388215
2020-12-16 15:53:20+00:00,92.63324737548828,2.0070212839299564,4.419976508331299,3.9284509311676024,-96.78187561035156,0.4915255771636966
2020-12-16 16:10:00+00:00,91.58344268798828,1.9955101720162136,4.423395907592774,3.932396520233154,-96.79408264160156,0.49099938735961945
2020-12-16 16:26:40+00:00,91.51017761230469,1.994704363630059,4.419450556945801,3.9239796291351317,-96.80628967285156,0.49547092781066926
2020-12-16 16:43:20+00:00,91.72992706298828,1.9971203195344502,4.41471651763916,3.925294746017456,-96.81849670410156,0.4894217716217044
2020-12-16 17:00:00+00:00,94.09812927246094,2.022975264189395,4.421291625213623,3.9284509311676024,-96.83070373535156,0.4928406940460208
2020-12-16 17:16:40+00:00,91.20256042480469,1.9913175002672194,4.418661868286133,3.9331856857299803,-96.76966857910156,0.48547618255615266
2020-12-16 17:33:20+00:00,92.53559112548828,2.0059532434885377,4.414190566253662,3.9284509311676024,-96.79408264160156,0.4857396350860599
2020-12-16 17:50:00+00:00,92.00824737548828,2.0001760621685585,4.41471651763916,3.9218755851745604,-96.78187561035156,0.4928409324645999
2020-12-16 18:06:40+00:00,92.42328643798828,2.004724300086853,4.417346751403809,3.9239796291351317,-96.78187561035156,0.49336712226867707
2020-12-16 18:23:20+00:00,91.97406768798828,1.999801044681616,4.4160316345214845,3.926609624481201,-96.80628967285156,0.4894220100402835
2020-12-16 18:40:00+00:00,91.17814636230469,1.9910484571357674,4.41471651763916,3.9284509311676024,-96.79408264160156,0.48626558647155793
2020-12-16 18:56:40+00:00,92.58441925048828,2.0064873341124363,4.414190566253662,3.9292403350830076,-96.79408264160156,0.4849502311706546
2020-12-16 19:13:20+00:00,91.27580261230469,1.9921244136918805,4.412086283874512,3.925820697402954,-96.79408264160156,0.48626558647155793
2020-12-16 19:30:00+00:00,91.09513854980469,1.9901334409797824,4.413401400756836,3.9284509311676024,-96.81849670410156,0.4849504695892337
2020-12-16 19:46:40+00:00,89.49356079101562,1.9723965242336434,4.422080790710449,3.927924741363525,-96.79408264160156,0.49415604934692414
2020-12-16 20:03:20+00:00,92.83832550048828,2.0092623380672214,4.41471651763916,3.927924741363525,-96.79408264160156,0.4867917762756351
2020-12-16 20:20:00+00:00,90.86074829101562,1.987547444960458,4.412875449371338,3.9218755851745604,-96.79408264160156,0.49099986419677766
2020-12-16 20:36:40+00:00,91.78852081298828,1.9977640185679815,4.41471651763916,3.925820697402954,-96.79408264160156,0.48889582023620637
2020-12-16 20:53:20+00:00,92.69184112548828,2.0076618380032714,4.412086283874512,3.9239796291351317,-96.80628967285156,0.4881066547393802
2020-12-16 21:10:00+00:00,92.14496612548828,2.001675436062325,4.4160316345214845,3.9292403350830076,-96.75746154785156,0.4867912994384769
2020-12-16 21:26:40+00:00,91.09513854980469,1.9901334409797824,4.408930098724365,3.926609624481201,-96.79408264160156,0.4823204742431644
2020-12-16 21:43:20+00:00,91.17814636230469,1.9910484571357674,4.417346751403809,3.9231904636383055,-96.80018615722656,0.49415628776550324
2020-12-16 22:00:00+00:00,92.69184112548828,2.0076618380032714,4.419976508331299,3.926609624481201,-96.76966857910156,0.49336688385009797
2020-12-16 22:16:40+00:00,92.03266143798828,2.0004438891605396,4.420765673828125,3.932396520233154,-96.82460021972656,0.488369153594971
2020-12-16 22:33:20+00:00,92.29145050048828,2.0032806743673373,4.4155056831359865,3.927924741363525,-96.80628967285156,0.48758094177246125
2020-12-16 22:50:00+00:00,91.04631042480469,1.9895950014499277,4.423395907592774,3.927135814285278,-96.79408264160156,0.49626009330749543
2020-12-16 23:06:40+00:00,91.85199737548828,1.998461127401225,4.4155056831359865,3.925294746017456,-96.80628967285156,0.4902109371185306
2020-12-16 23:23:20+00:00,92.05707550048828,2.00071168063392,4.412086283874512,3.9218755851745604,-96.81849670410156,0.4902106986999515
2020-12-16 23:40:00+00:00,93.91256713867188,2.0209612153127883,4.421291625213623,3.9297665248870848,-96.78187561035156,0.4915251003265384
2020-12-16 23:56:40+00:00,92.12055206298828,2.001407772339003,4.411560332489014,3.926609624481201,-96.80628967285156,0.4849507080078128
2020-12-17 00:13:20+00:00,90.72891235351562,1.9860914512386358,4.4155056831359865,3.93108140335083,-96.79408264160156,0.48442427978515656
2020-12-17 00:30:00+00:00,91.29045104980469,1.9922857575261843,4.41471651763916,3.927135814285278,-96.80018615722656,0.48758070335388215
2020-12-17 00:46:40+00:00,92.17914581298828,2.002050105715927,4.418661868286133,3.927135814285278,-96.80018615722656,0.4915260540008548
2020-12-17 01:03:20+00:00,92.69184112548828,2.0076618380032714,4.419976508331299,3.9292403350830076,-96.79408264160156,0.49073617324829133
2020-12-17 01:20:00+00:00,90.56777954101562,1.9843104661633642,4.412086283874512,3.925820697402954,-96.77577209472656,0.48626558647155793
2020-12-17 01:36:40+00:00,91.66645050048828,1.9964227468939284,4.413401400756836,3.927135814285278,-96.80018615722656,0.48626558647155793
2020-12-17 01:53:20+00:00,91.39787292480469,1.9934685503665672,4.4155056831359865,3.927924741363525,-96.80628967285156,0.48758094177246125
2020-12-17 02:10:00+00:00,91.04631042480469,1.9895950014499277,4.4160316345214845,3.9292403350830076,-96.80018615722656,0.4867912994384769
2020-12-17 02:26:40+00:00,91.08049011230469,1.9899719242747829,4.413401400756836,3.926609624481201,-96.78187561035156,0.4867917762756351
2020-12-17 02:43:20+00:00,91.58344268798828,1.9955101720162136,4.411560332489014,3.925294746017456,-96.80018615722656,0.48626558647155793
2020-12-17 03:00:00+00:00,92.35004425048828,2.003922412996585,4.418661868286133,3.93108140335083,-96.77577209472656,0.48758046493530305
2020-12-17 03:16:40+00:00,92.13031768798828,2.001514842083677,4.4155056831359865,3.927135814285278,-96.80628967285156,0.4883698688507083
2020-12-17 03:33:20+00:00,92.29145050048828,2.0032806743673373,4.411560332489014,3.926609624481201,-96.80018615722656,0.4849507080078128
2020-12-17 03:50:00+00:00,91.75434112548828,1.9973885524399826,4.413401400756836,3.927924741363525,-96.79408264160156,0.48547665939331086
2020-12-17 04:06:40+00:00,92.09613800048828,2.0011400731478943,4.420765673828125,3.9363418708801268,-96.74525451660156,0.48442380294799836
2020-12-17 04:23:20+00:00,91.11955261230469,1.990402606635036,4.414190566253662,3.926609624481201,-96.79408264160156,0.48758094177246125
2020-12-17 04:40:00+00:00,91.19279479980469,1.9912098873359978,4.408930098724365,3.9179302345275877,-96.78187561035156,0.49099986419677766
2020-12-17 04:56:40+00:00,90.66543579101562,1.985390039982998,4.41471651763916,3.9226645122528074,-96.77577209472656,0.49205200538635285
2020-12-17 05:13:20+00:00,90.43594360351562,1.982852117912843,4.412875449371338,3.9284509311676024,-96.79408264160156,0.48442451820373567
2020-12-17 05:30:00+00:00,90.49453735351562,1.9835004038207553,4.411560332489014,3.926609624481201,-96.77577209472656,0.4849507080078128
2020-12-17 05:46:40+00:00,88.80018615722656,1.9646684447364522,4.413401400756836,3.9239796291351317,-96.78187561035156,0.4894217716217044
2020-12-17 06:03:20+00:00,92.37445831298828,2.0041897440103416,4.423395907592774,3.931870568847656,-96.80628967285156,0.4915253387451175
2020-12-17 06:20:00+00:00,91.30021667480469,1.992393312891674,4.414190566253662,3.921349395370483,-96.82460021972656,0.492841170883179
2020-12-17 06:36:40+00:00,91.64203643798828,1.9961543854212374,4.41471651763916,3.925820697402954,-96.80628967285156,0.48889582023620637
2020-12-17 06:53:20+00:00,91.97406768798828,1.999801044681616,4.423395907592774,3.9331856857299803,-96.73915100097656,0.4902102218627933
2020-12-17 07:10:00+00:00,90.00625610351562,1.9780915905047523,4.414190566253662,3.925820697402954,-96.80018615722656,0.4883698688507083
2020-12-17 07:26:40+00:00,92.34027862548828,2.003815470697879,4.419976508331299,3.9284509311676024,-96.80628967285156,0.4915255771636966
2020-12-17 07:43:20+00:00,91.47111511230469,1.994274601585254,4.4155056831359865,3.931870568847656,-96.81849670410156,0.4836351142883304
2020-12-17 08:00:00+00:00,91.73969268798828,1.9972276169792127,4.412875449371338,3.925820697402954,-96.81849670410156,0.4870547519683841
2020-12-17 08:16:40+00:00,91.73969268798828,1.9972276169792127,4.412875449371338,3.9284509311676024,-96.77577209472656,0.48442451820373567
2020-12-17 08:33:20+00:00,91.09513854980469,1.9901334409797824,4.412086283874512,3.925820697402954,-96.80018615722656,0.48626558647155793
2020-12-17 08:50:00+00:00,91.73969268798828,1.9972276169792127,4.412875449371338,3.9284509311676024,-96.78187561035156,0.48442451820373567
2020-12-17 09:06:40+00:00,92.21820831298828,2.002478214566463,4.418661868286133,3.93108140335083,-96.75746154785156,0.48758046493530305
2020-12-17 09:23:20+00:00,91.53459167480469,1.9949729183341711,4.4160316345214845,3.927924741363525,-96.78187561035156,0.4881068931579593
2020-12-17 09:40:00+00:00,94.86473083496094,2.0312748101404026,4.409456050109863,3.9284509311676024,-96.80628967285156,0.48100511894226106
2020-12-17 09:56:40+00:00,91.70551300048828,1.996852050934354,4.413401400756836,3.9297665248870848,-96.81849670410156,0.4836348758697513
2020-12-17 10:13:20+00:00,91.24162292480469,1.9917478943940254,4.413401400756836,3.93108140335083,-96.80018615722656,0.4823199974060062
2020-12-17 10:30:00+00:00,91.66645050048828,1.9964227468939284,4.4160316345214845,3.926609624481201,-96.78187561035156,0.4894220100402835
2020-12-17 10:46:40+00:00,91.29045104980469,1.9922857575261843,4.4155056831359865,3.927924741363525,-96.79408264160156,0.48758094177246125
2020-12-17 11:03:20+00:00,91.36369323730469,1.9930922826159154,4.414190566253662,3.925294746017456,-96.80018615722656,0.48889582023620637
2020-12-17 11:20:00+00:00,91.53459167480469,1.9949729183341711,4.414190566253662,3.925294746017456,-96.80018615722656,0.48889582023620637
2020-12-17 11:36:40+00:00,92.29145050048828,2.0032806743673373,4.4155056831359865,3.926609624481201,-96.79408264160156,0.48889605865478547
2020-12-17 11:53:20+00:00,92.85297393798828,2.0094223186108477,4.413401400756836,3.925820697402954,-96.80018615722656,0.48758070335388215
2020-12-17 12:10:00+00:00,91.56879425048828,1.995349086470475,4.41471651763916,3.93108140335083,-96.79408264160156,0.4836351142883304
2020-12-17 12:26:40+00:00,92.35004425048828,2.003922412996585,4.417346751403809,3.927135814285278,-96.76966857910156,0.4902109371185306
2020-12-17 12:43:20+00:00,92.63324737548828,2.0070212839299564,4.4160316345214845,3.93108140335083,-96.80018615722656,0.4849502311706546
2020-12-17 13:00:00+00:00,90.56777954101562,1.9843104661633642,4.4155056831359865,3.925820697402954,-96.80628967285156,0.48968498573303254
2020-12-17 13:16:40+00:00,92.71625518798828,2.0079286757840844,4.4155056831359865,3.9239796291351317,-96.80018615722656,0.4915260540008548
2020-12-17 13:33:20+00:00,92.19379425048828,2.002210657161975,4.412086283874512,3.927924741363525,-96.80018615722656,0.48416154251098664
2020-12-17 13:50:00+00:00,92.31586456298828,2.0035480902102565,4.419976508331299,3.926609624481201,-96.78187561035156,0.49336688385009797
2020-12-17 14:06:40+00:00,90.68008422851562,1.985551925904515,4.417346751403809,3.926609624481201,-96.79408264160156,0.49073712692260774
2020-12-17 14:23:20+00:00,90.95841979980469,1.988625446357309,4.4160316345214845,3.9226645122528074,-96.80018615722656,0.49336712226867707
2020-12-17 14:40:00+00:00,91.88617706298828,1.998836393934511,4.419976508331299,3.927924741363525,-96.80018615722656,0.49205176696777375
2020-12-17 14:56:40+00:00,93.20453643798828,2.0132580732167833,4.421291625213623,3.9292403350830076,-96.77577209472656,0.49205129013061555
2020-12-17 15:13:20+00:00,92.43793487548828,2.0048846393756437,4.418661868286133,3.927135814285278,-96.81849670410156,0.4915260540008548
2020-12-17 15:30:00+00:00,91.48576354980469,1.9944357731027447,4.419450556945801,3.925820697402954,-96.79408264160156,0.493629859542847
2020-12-17 15:46:40+00:00,90.31387329101562,1.981500847462932,4.41024521560669,3.9226645122528074,-96.77577209472656,0.48758070335388215
2020-12-17 16:03:20+00:00,91.37345886230469,1.9931997948676805,4.413401400756836,3.926609624481201,-96.77577209472656,0.4867917762756351
2020-12-17 16:20:00+00:00,90.98283386230469,1.9888948141818914,4.4155056831359865,3.9239796291351317,-96.79408264160156,0.4915260540008548
2020-12-17 16:36:40+00:00,92.10590362548828,2.0012471570813744,4.414190566253662,3.920560468292236,-96.79408264160156,0.4936300979614261
2020-12-17 16:53:20+00:00,91.44670104980469,1.994005953710985,4.418661868286133,3.927135814285278,-96.77577209472656,0.4915260540008548
2020-12-17 17:10:00+00:00,92.65766143798828,2.007288206071114,4.419976508331299,3.926609624481201,-96.77577209472656,0.49336688385009797
2020-12-17 17:26:40+00:00,91.88617706298828,1.998836393934511,4.413401400756836,3.927135814285278,-96.77577209472656,0.48626558647155793
2020-12-17 17:43:20+00:00,91.53459167480469,1.9949729183341711,4.413401400756836,3.9231904636383055,-96.79408264160156,0.4902109371185306
2020-12-17 18:00:00+00:00,90.82656860351562,1.9871700665815404,4.41471651763916,3.921349395370483,-96.78187561035156,0.49336712226867707
2020-12-17 18:16:40+00:00,93.13129425048828,2.012459554985525,4.420765673828125,3.9284509311676024,-96.80018615722656,0.4923147426605228
2020-12-17 18:33:20+00:00,90.76309204101562,1.986469032602804,4.412086283874512,3.9226645122528074,-96.78187561035156,0.4894217716217044
2020-12-17 18:50:00+00:00,91.47111511230469,1.994274601585254,4.419450556945801,3.9231904636383055,-96.79408264160156,0.49626009330749543
2020-12-17 19:06:40+00:00,91.19279479980469,1.9912098873359978,4.411560332489014,3.9226645122528074,-96.80018615722656,0.48889582023620637
2020-12-17 19:23:20+00:00,90.53359985351562,1.9839324778441123,4.41471651763916,3.920034278488159,-96.77577209472656,0.4946822391510013
2020-12-17 19:40:00+00:00,91.71527862548828,1.9969593626586521,4.412086283874512,3.920034278488159,-96.77577209472656,0.49205200538635285
2020-12-17 19:56:40+00:00,90.80215454101562,1.986900467124899,4.418661868286133,3.927135814285278,-96.80018615722656,0.4915260540008548
2020-12-17 20:13:20+00:00,91.09513854980469,1.9901334409797824,4.418661868286133,3.921349395370483,-96.77577209472656,0.49731247291564973
2020-12-17 20:30:00+00:00,92.96039581298828,2.010595123917587,4.418135440063477,3.9218755851745604,-96.79408264160156,0.49625985488891633
